District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield
Bagalkot,Sesamum, 2000-01,Kharif     ,1981.0,969,0.48914689550732
Bagalkot,Sesamum, 2001-02,Kharif     ,897.0,581,0.647714604236343
Bagalkot,Sesamum, 2002-03,Kharif     ,1225.0,796,0.649795918367347
Bagalkot,Sesamum, 2003-04,Kharif     ,536.0,236,0.440298507462687
Bagalkot,Sesamum, 2004-05,Kharif     ,948.0,581,0.612869198312236
Bagalkot,Sesamum, 2005-06,Kharif     ,3085.0,1515,0.491085899513776
Bagalkot,Sesamum, 2006-07,Kharif     ,1413.0,283,0.200283085633404
Bagalkot,Sesamum, 2007-08,Kharif     ,1343.0,702,0.52271034996277
Bagalkot,Sesamum, 2008-09,Kharif     ,1419.0,280,0.197322057787174
Bagalkot,Sesamum, 2009-10,Kharif     ,2350.0,801,0.340851063829787
Bagalkot,Sesamum, 2010-11,Kharif     ,2470.0,1666,0.674493927125506
Bagalkot,Sesamum, 2011-12,Kharif     ,1949.0,443,0.227296049256029
Bagalkot,Sesamum, 2012-13,Kharif     ,37.0,14,0.378378378378378
Bagalkot,Sesamum, 2013-14,Kharif     ,988.0,368,0.37246963562753
Bagalkot,Sesamum, 2014-15,Kharif     ,188.0,86,0.457446808510638
Bagalkot,Sesamum, 2015-16,Kharif     ,492.0,102,0.207317073170732
Bagalkot,Sesamum, 2016-17,Kharif     ,240.0,106,0.441666666666667
Bagalkot,Sesamum, 2017-18,Kharif     ,282.0,285,1.01063829787234
Bagalkot,Sesamum, 2018-19,Kharif     ,248.0,165,0.665322580645161
Bagalkot,Small millets, 1999-00,Kharif     ,540.0,190,0.351851851851852
Bagalkot,Small millets, 2000-01,Kharif     ,1142.0,723,0.633099824868651
Bagalkot,Small millets, 2001-02,Kharif     ,43.0,16,0.372093023255814
Bagalkot,Small millets, 2002-03,Kharif     ,271.0,67,0.247232472324723
Bagalkot,Small millets, 2003-04,Kharif     ,67.0,39,0.582089552238806
Bagalkot,Small millets, 2004-05,Kharif     ,54.0,19,0.351851851851852
Bagalkot,Small millets, 2005-06,Kharif     ,121.0,34,0.28099173553719
Bagalkot,Small millets, 2006-07,Kharif     ,52.0,14,0.269230769230769
Bagalkot,Small millets, 2007-08,Kharif     ,69.0,23,0.333333333333333
Bagalkot,Small millets, 2009-10,Kharif     ,54.0,15,0.277777777777778
Bagalkot,Small millets, 2010-11,Kharif     ,26.0,10,0.384615384615385
Bagalkot,Small millets, 2011-12,Kharif     ,25.0,8,0.32
Bagalkot,Small millets, 2012-13,Kharif     ,1.0,nan,0
Bagalkot,Small millets, 2016-17,Kharif     ,12.0,3,0.25
Bagalkot,Small millets, 2017-18,Kharif     ,220.0,120,0.545454545454545
Bagalkot,Small millets, 2018-19,Kharif     ,155.0,63,0.406451612903226
Bagalkot,Soyabean, 1998-99,Kharif     ,5221.0,3854,0.738172763838345
Bagalkot,Soyabean, 1999-00,Kharif     ,5098.0,4262,0.836014123185563
Bagalkot,Soyabean, 2000-01,Kharif     ,4743.0,4749,1.00126502213789
Bagalkot,Soyabean, 2001-02,Kharif     ,410.0,303,0.739024390243902
Bagalkot,Soyabean, 2002-03,Kharif     ,1349.0,728,0.539659006671609
Bagalkot,Soyabean, 2003-04,Kharif     ,272.0,119,0.4375
Bagalkot,Soyabean, 2004-05,Kharif     ,9183.0,5156,0.561472285745399
Bagalkot,Soyabean, 2005-06,Kharif     ,6534.0,4947,0.757116620752984
Bagalkot,Soyabean, 2006-07,Kharif     ,3367.0,3215,0.954855954855955
Bagalkot,Soyabean, 2007-08,Kharif     ,2575.0,3474,1.34912621359223
Bagalkot,Soyabean, 2008-09,Kharif     ,2281.0,2314,1.01446733888645
Bagalkot,Soyabean, 2009-10,Kharif     ,3524.0,2035,0.577468785471056
Bagalkot,Soyabean, 2010-11,Kharif     ,3696.0,3181,0.860660173160173
Bagalkot,Soyabean, 2011-12,Kharif     ,3026.0,2636,0.871116986120291
Bagalkot,Soyabean, 2012-13,Kharif     ,285.0,224,0.785964912280702
Bagalkot,Soyabean, 2013-14,Kharif     ,3011.0,3613,1.19993357688476
Bagalkot,Soyabean, 2014-15,Kharif     ,2505.0,2401,0.958483033932136
Bagalkot,Soyabean, 2015-16,Kharif     ,1894.0,2058,1.08658922914467
Bagalkot,Soyabean, 2016-17,Kharif     ,3955.0,3949,0.998482932996207
Bagalkot,Soyabean, 2017-18,Kharif     ,949.0,1111,1.17070600632244
Bagalkot,Soyabean, 2018-19,Kharif     ,795.0,974,1.2251572327044
Bagalkot,Sugarcane, 1999-00,Whole Year ,53888.0,6143232,114
Bagalkot,Sugarcane, 2000-01,Whole Year ,62050.0,7014752,113.049991941982
Bagalkot,Sugarcane, 2001-02,Whole Year ,60450.0,5570468,92.1500082712986
Bagalkot,Sugarcane, 2002-03,Whole Year ,58694.0,5241374,89.2999965924967
Bagalkot,Sugarcane, 2003-04,Whole Year ,38744.0,2834124,73.1500103241792
Bagalkot,Sugarcane, 2005-06,Whole Year ,37783.0,3445810,91.2000105867718
Bagalkot,Sugarcane, 2006-07,Whole Year ,48913.0,4274996,87.3999959111075
Bagalkot,Sugarcane, 2007-08,Whole Year ,57399.0,5071202,88.3500060976672
Bagalkot,Sugarcane, 2008-09,Whole Year ,56598.0,5860723,103.550001766847
Bagalkot,Sugarcane, 2009-10,Whole Year ,63833.0,6549266,102.600003133176
Bagalkot,Sugarcane, 2010-11,Whole Year ,79930.0,7897084,98.8
Bagalkot,Sugarcane, 2011-12,Whole Year ,89361.0,8064830,90.249997202359
Bagalkot,Sugarcane, 2012-13,Whole Year ,91361.0,7984951,87.3999956217642
Bagalkot,Sugarcane, 2013-14,Whole Year ,86942.0,9002844,103.549998849808
Bagalkot,Sugarcane, 2014-15,Whole Year ,93679.0,10234431,109.250002668688
Bagalkot,Sugarcane, 2015-16,Whole Year ,94085.0,9027456,95.9500026571717
Bagalkot,Sugarcane, 2016-17,Whole Year ,88266.0,6372805,72.1999977341219
Bagalkot,Sugarcane, 2017-18,Whole Year ,83339.0,6729624,80.749997000204
Bagalkot,Sugarcane, 2018-19,Whole Year ,101924.0,7843052,76.9500019622464
Bagalkot,Sunflower, 1998-99,Kharif     ,36785.0,13374,0.363572108196276
Bagalkot,Sunflower, 1998-99,Rabi       ,41359.0,16619,0.401823061486013
Bagalkot,Sunflower, 1998-99,Summer     ,2262.0,1195,0.528293545534925
Bagalkot,Sunflower, 1999-00,Kharif     ,26250.0,14837,0.565219047619048
Bagalkot,Sunflower, 1999-00,Rabi       ,24177.0,15169,0.627414484840964
Bagalkot,Sunflower, 1999-00,Summer     ,1527.0,1065,0.697445972495088
Bagalkot,Sunflower, 2000-01,Kharif     ,25378.0,16262,0.640791236504059
Bagalkot,Sunflower, 2000-01,Rabi       ,36375.0,20518,0.564068728522337
Bagalkot,Sunflower, 2000-01,Summer     ,2901.0,2163,0.745604963805584
Bagalkot,Sunflower, 2001-02,Kharif     ,8560.0,6843,0.799415887850467
Bagalkot,Sunflower, 2001-02,Rabi       ,48590.0,24663,0.507573574809632
Bagalkot,Sunflower, 2001-02,Summer     ,3442.0,3365,0.977629285299245
Bagalkot,Sunflower, 2002-03,Kharif     ,22376.0,11438,0.511172685019664
Bagalkot,Sunflower, 2002-03,Rabi       ,55498.0,31053,0.559533676889257
Bagalkot,Sunflower, 2002-03,Summer     ,3207.0,2809,0.875896476457749
Bagalkot,Sunflower, 2003-04,Kharif     ,11643.0,9155,0.786309370437172
Bagalkot,Sunflower, 2003-04,Rabi       ,88095.0,24320,0.276065610988138
Bagalkot,Sunflower, 2003-04,Summer     ,3232.0,2693,0.833230198019802
Bagalkot,Sunflower, 2004-05,Kharif     ,51307.0,29116,0.567485918100844
Bagalkot,Sunflower, 2004-05,Rabi       ,62717.0,35641,0.568282921695872
Bagalkot,Sunflower, 2004-05,Summer     ,4087.0,3052,0.746758013212625
Bagalkot,Sunflower, 2005-06,Kharif     ,48722.0,26039,0.534440293912401
Bagalkot,Sunflower, 2005-06,Rabi       ,81668.0,56526,0.692143801733849
Bagalkot,Sunflower, 2005-06,Summer     ,3328.0,3098,0.930889423076923
Bagalkot,Sunflower, 2006-07,Kharif     ,40031.0,11199,0.279758187404761
Bagalkot,Sunflower, 2006-07,Rabi       ,67538.0,20690,0.306346057034558
Bagalkot,Sunflower, 2006-07,Summer     ,3919.0,3902,0.995662158713958
Bagalkot,Sunflower, 2007-08,Kharif     ,22559.0,13004,0.576443991311672
Bagalkot,Sunflower, 2007-08,Rabi       ,61111.0,35479,0.580566510120928
Bagalkot,Sunflower, 2007-08,Summer     ,5060.0,7302,1.44308300395257
Bagalkot,Sunflower, 2008-09,Kharif     ,21841.0,11046,0.505746073897715
Bagalkot,Sunflower, 2008-09,Rabi       ,61318.0,30374,0.495352098894289
Bagalkot,Sunflower, 2008-09,Summer     ,5274.0,4890,0.927189988623436
Bagalkot,Sunflower, 2009-10,Kharif     ,26140.0,5156,0.197245600612089
Bagalkot,Sunflower, 2009-10,Rabi       ,32103.0,17100,0.532660499018783
Bagalkot,Sunflower, 2009-10,Summer     ,2341.0,2295,0.98035027765912
Bagalkot,Sunflower, 2010-11,Kharif     ,11867.0,6514,0.548917165248167
Bagalkot,Sunflower, 2010-11,Rabi       ,19626.0,14452,0.736370121267706
Bagalkot,Sunflower, 2010-11,Summer     ,3947.0,4537,1.14948061819103
Bagalkot,Sunflower, 2011-12,Kharif     ,20603.0,9979,0.484346939766053
Bagalkot,Sunflower, 2011-12,Rabi       ,26904.0,13012,0.483645554564377
Bagalkot,Sunflower, 2011-12,Summer     ,2855.0,3016,1.05639229422067
Bagalkot,Sunflower, 2012-13,Kharif     ,6208.0,3291,0.530122422680412
Bagalkot,Sunflower, 2012-13,Rabi       ,32822.0,17274,0.526293339833039
Bagalkot,Sunflower, 2012-13,Summer     ,2063.0,1813,0.878817256422685
Bagalkot,Sunflower, 2013-14,Kharif     ,13697.0,7508,0.548149229758341
Bagalkot,Sunflower, 2013-14,Rabi       ,32687.0,17669,0.540551289503472
Bagalkot,Sunflower, 2013-14,Summer     ,2266.0,2387,1.05339805825243
Bagalkot,Sunflower, 2014-15,Kharif     ,13020.0,8151,0.626036866359447
Bagalkot,Sunflower, 2014-15,Rabi       ,26474.0,16599,0.626992520963965
Bagalkot,Sunflower, 2014-15,Summer     ,1915.0,1939,1.01253263707572
Bagalkot,Sunflower, 2015-16,Kharif     ,8412.0,4515,0.536733238231098
Bagalkot,Sunflower, 2015-16,Rabi       ,19706.0,9491,0.481629960418147
Bagalkot,Sunflower, 2015-16,Summer     ,1113.0,877,0.78796046720575
Bagalkot,Sunflower, 2016-17,Kharif     ,16527.0,8824,0.533914201004417
Bagalkot,Sunflower, 2016-17,Rabi       ,17327.0,6123,0.353379119293588
Bagalkot,Sunflower, 2016-17,Summer     ,978.0,727,0.743353783231084
Bagalkot,Sunflower, 2017-18,Kharif     ,30818.0,33142,1.07541047439808
Bagalkot,Sunflower, 2017-18,Rabi       ,2198.0,1819,0.827570518653321
Bagalkot,Sunflower, 2017-18,Summer     ,993.0,840,0.845921450151057
Bagalkot,Sunflower, 2018-19,Kharif     ,32562.0,32512,0.998464467784534
Bagalkot,Sunflower, 2018-19,Rabi       ,6307.0,3984,0.631679086729031
Bagalkot,Sunflower, 2018-19,Summer     ,1048.0,927,0.884541984732824
Bagalkot,Sweet potato, 1999-00,Whole Year ,51.0,162,3.17647058823529
Bagalkot,Sweet potato, 2000-01,Whole Year ,51.0,162,3.17647058823529
Bagalkot,Sweet potato, 2002-03,Whole Year ,20.0,63,3.15
Bagalkot,Sweet potato, 2003-04,Whole Year ,42.0,133,3.16666666666667
Bagalkot,Sweet potato, 2004-05,Whole Year ,57.0,181,3.17543859649123
Bagalkot,Sweet potato, 2005-06,Whole Year ,50.0,158,3.16
Bagalkot,Sweet potato, 2006-07,Whole Year ,46.0,146,3.17391304347826
Bagalkot,Sweet potato, 2007-08,Whole Year ,28.0,89,3.17857142857143
Bagalkot,Sweet potato, 2008-09,Whole Year ,20.0,202,10.1
Bagalkot,Sweet potato, 2009-10,Whole Year ,15.0,99,6.6
Bagalkot,Sweet potato, 2010-11,Whole Year ,13.0,107,8.23076923076923
Bagalkot,Sweet potato, 2011-12,Whole Year ,31.0,452,14.5806451612903
Bagalkot,Sweet potato, 2012-13,Whole Year ,12.0,186,15.5
Bagalkot,Sweet potato, 2017-18,Whole Year ,1.0,13,13
Bagalkot,Sweet potato, 2018-19,Whole Year ,8.0,116,14.5
Bagalkot,Tapioca, 2018-19,Whole Year ,1.0,13,13
Bagalkot,Tobacco, 2009-10,Whole Year ,1.0,1,1
Bagalkot,Tobacco, 2018-19,Whole Year ,2.0,2,1
Bagalkot,Turmeric, 1998-99,Whole Year ,305.0,1872,6.13770491803279
Bagalkot,Turmeric, 1999-00,Whole Year ,310.0,1684,5.43225806451613
Bagalkot,Turmeric, 2000-01,Whole Year ,301.0,1476,4.90365448504983
Bagalkot,Turmeric, 2001-02,Whole Year ,311.0,1553,4.9935691318328
Bagalkot,Turmeric, 2002-03,Whole Year ,356.0,1991,5.59269662921348
Bagalkot,Turmeric, 2004-05,Whole Year ,374.0,2277,6.08823529411765
Bagalkot,Turmeric, 2005-06,Whole Year ,368.0,4453,12.1005434782609
Bagalkot,Turmeric, 2006-07,Whole Year ,591.0,4045,6.84433164128596
Bagalkot,Turmeric, 2007-08,Whole Year ,1203.0,15696,13.0473815461347
Bagalkot,Turmeric, 2008-09,Whole Year ,1994.0,13402,6.72116349047141
Bagalkot,Turmeric, 2009-10,Whole Year ,3231.0,24717,7.64995357474466
Bagalkot,Turmeric, 2010-11,Whole Year ,2150.0,13177,6.12883720930233
Bagalkot,Turmeric, 2011-12,Whole Year ,3225.0,22475,6.96899224806202
Bagalkot,Turmeric, 2012-13,Whole Year ,1797.0,9159,5.09682804674457
Bagalkot,Turmeric, 2013-14,Whole Year ,1703.0,9670,5.67821491485614
Bagalkot,Turmeric, 2014-15,Whole Year ,2164.0,15005,6.93391866913124
Bagalkot,Turmeric, 2015-16,Whole Year ,2611.0,16089,6.16200689391038
Bagalkot,Turmeric, 2016-17,Whole Year ,3333.0,27551,8.26612661266127
Bagalkot,Turmeric, 2017-18,Whole Year ,4059.0,20875,5.14289233801429
Bagalkot,Turmeric, 2018-19,Whole Year ,4549.0,26816,5.89492196087052
Bagalkot,Urad, 2005-06,Kharif     ,12.0,2,0.166666666666667
Bagalkot,Urad, 2007-08,Kharif     ,40.0,14,0.35
Bagalkot,Urad, 2008-09,Kharif     ,34.0,9,0.264705882352941
Bagalkot,Urad, 2009-10,Kharif     ,118.0,10,0.0847457627118644
Bagalkot,Urad, 2010-11,Kharif     ,4.0,1,0.25
Bagalkot,Urad, 2011-12,Kharif     ,32.0,12,0.375
Bagalkot,Urad, 2014-15,Kharif     ,630.0,175,0.277777777777778
Bagalkot,Urad, 2015-16,Kharif     ,4.0,1,0.25
Bagalkot,Urad, 2016-17,Kharif     ,176.0,45,0.255681818181818
Bagalkot,Urad, 2017-18,Kharif     ,1874.0,166,0.0885805763073639
Bagalkot,Urad, 2018-19,Kharif     ,1737.0,883,0.508347725964306
Bagalkot,Wheat, 1998-99,Rabi       ,22207.0,28030,1.26221461701265
Bagalkot,Wheat, 1999-00,Rabi       ,21584.0,29875,1.3841271312083
Bagalkot,Wheat, 2000-01,Rabi       ,23969.0,37181,1.5512119821436
Bagalkot,Wheat, 2001-02,Rabi       ,25855.0,34969,1.35250435118933
Bagalkot,Wheat, 2002-03,Rabi       ,23327.0,32386,1.3883482659579
Bagalkot,Wheat, 2003-04,Rabi       ,15300.0,18327,1.1978431372549
Bagalkot,Wheat, 2004-05,Rabi       ,21202.0,32903,1.55188189793416
Bagalkot,Wheat, 2005-06,Rabi       ,21840.0,34948,1.60018315018315
Bagalkot,Wheat, 2006-07,Rabi       ,20992.0,27344,1.30259146341463
Bagalkot,Wheat, 2007-08,Rabi       ,23208.0,38300,1.65029300241296
Bagalkot,Wheat, 2008-09,Rabi       ,25668.0,37486,1.46041764064204
Bagalkot,Wheat, 2009-10,Rabi       ,26356.0,36213,1.37399453634846
Bagalkot,Wheat, 2010-11,Rabi       ,24693.0,40235,1.6294091442919
Bagalkot,Wheat, 2011-12,Rabi       ,25676.0,41483,1.61563327621125
Bagalkot,Wheat, 2012-13,Rabi       ,20920.0,18662,0.892065009560229
Bagalkot,Wheat, 2013-14,Rabi       ,17901.0,20713,1.15708619630188
Bagalkot,Wheat, 2014-15,Rabi       ,23237.0,36071,1.55230881783363
Bagalkot,Wheat, 2015-16,Rabi       ,20118.0,27808,1.38224475593995
Bagalkot,Wheat, 2016-17,Rabi       ,22101.0,28303,1.28062078638976
Bagalkot,Wheat, 2017-18,Rabi       ,22675.0,33798,1.49054024255788
Bagalkot,Wheat, 2018-19,Rabi       ,24665.0,39647,1.6074194202311
